This is a line.
This is another line.
9.6e+06,5.57299e-27
9.61e+06,5.57299e-27
9.62e+06,5.57299e-27
9.63e+06,5.57299e-27
9.64e+06,5.57299e-27
9.65e+06,5.57299e-27
9.66e+06,5.57299e-27
9.67e+06,5.57299e-27
9.68e+06,5.57299e-27
9.69e+06,5.57299e-27
9.7e+06,5.57299e-27
9.71e+06,5.57299e-27
9.72e+06,5.57299e-27
9.73e+06,5.57299e-27
9.74e+06,5.57299e-27
9.75e+06,5.57299e-27
9.76e+06,5.57299e-27
9.77e+06,5.57299e-27
9.78e+06,5.57299e-27
9.79e+06,5.57299e-27
9.8e+06,5.57299e-27
9.81e+06,5.57299e-27
9.82e+06,5.57299e-27
9.83e+06,5.57299e-27
9.84e+06,5.57299e-27
9.85e+06,5.57299e-27
9.86e+06,5.57299e-27
9.87e+06,5.57299e-27
9.88e+06,5.57299e-27
9.89e+06,5.57299e-27
9.9e+06,5.57299e-27
9.91e+06,5.57299e-27
9.92e+06,5.57299e-27
9.93e+06,5.57299e-27
9.94e+06,5.57299e-27
9.95e+06,5.57299e-27
9.96e+06,5.57299e-27
9.97e+06,5.57299e-27
9.98e+06,5.57299e-27
9.99e+06,5.57299e-27
1e+07,5.57299e-27
1.001e+07,5.57299e-27
1.002e+07,5.57299e-27
1.003e+07,5.57299e-27
1.004e+07,5.57299e-27
1.005e+07,5.57299e-27
1.006e+07,5.57299e-27
1.007e+07,5.57299e-27
1.008e+07,5.57299e-27
1.009e+07,5.57299e-27
1.01e+07,5.57299e-27
1.011e+07,5.57299e-27
1.012e+07,5.57299e-27
1.013e+07,5.57299e-27
1.014e+07,5.57299e-27
1.015e+07,5.57299e-27
1.016e+07,5.57299e-27
1.017e+07,5.57299e-27
1.018e+07,5.57299e-27
1.019e+07,5.57299e-27
1.02e+07,5.57299e-27
1.021e+07,5.57299e-27
1.022e+07,5.57299e-27
1.023e+07,5.57299e-27
1.024e+07,5.57299e-27
1.025e+07,5.57299e-27
1.026e+07,5.57299e-27
1.027e+07,5.57299e-27
1.028e+07,5.57299e-27
1.029e+07,5.57299e-27
1.03e+07,5.57299e-27
1.031e+07,5.57299e-27
1.032e+07,5.57299e-27
1.033e+07,5.57299e-27
1.034e+07,5.57299e-27
1.035e+07,5.57299e-27
1.036e+07,5.57299e-27
1.037e+07,5.57299e-27
1.038e+07,5.57299e-27
1.039e+07,5.57299e-27
1.04e+07,5.57299e-27
1.041e+07,5.57299e-27
1.042e+07,5.57299e-27
1.043e+07,5.57299e-27
1.044e+07,5.57299e-27
1.045e+07,5.57299e-27
1.046e+07,5.57299e-27
1.047e+07,5.57299e-27
1.048e+07,5.57299e-27
1.049e+07,5.57299e-27
1.05e+07,5.57299e-27
1.051e+07,5.57299e-27
1.052e+07,5.57299e-27
1.053e+07,5.57299e-27
1.054e+07,5.57299e-27
1.055e+07,5.57299e-27
1.056e+07,5.57299e-27
1.057e+07,5.57299e-27
1.058e+07,5.57299e-27
1.059e+07,5.57299e-27
1.06e+07,5.57299e-27
1.061e+07,5.57299e-27
1.062e+07,5.57299e-27
1.063e+07,5.57299e-27
1.064e+07,5.57299e-27
1.065e+07,5.57299e-27
1.066e+07,5.57299e-27
1.067e+07,5.57299e-27
1.068e+07,5.57299e-27
1.069e+07,5.57299e-27
1.07e+07,5.57299e-27
1.071e+07,5.57299e-27
1.072e+07,5.57299e-27
1.073e+07,5.57299e-27
1.074e+07,5.57299e-27
1.075e+07,5.57299e-27
1.076e+07,5.57299e-27
1.077e+07,5.57299e-27
1.078e+07,5.57299e-27
1.079e+07,5.57299e-27
1.08e+07,5.57299e-27
1.081e+07,5.57299e-27
1.082e+07,5.57299e-27
1.083e+07,5.57299e-27
1.084e+07,5.57299e-27
1.085e+07,5.57299e-27
1.086e+07,5.57299e-27
1.087e+07,5.57299e-27
1.088e+07,5.57299e-27
1.089e+07,5.57299e-27
1.09e+07,5.57299e-27
1.091e+07,5.57299e-27
1.092e+07,5.57299e-27
1.093e+07,5.57299e-27
1.094e+07,5.57299e-27
1.095e+07,5.57299e-27
1.096e+07,5.57299e-27
1.097e+07,5.57299e-27
1.098e+07,5.57299e-27
1.099e+07,5.57299e-27
1.1e+07,5.57299e-27
1.101e+07,5.57299e-27
1.102e+07,5.57299e-27
1.103e+07,5.57299e-27
1.104e+07,5.57299e-27
1.105e+07,5.57299e-27
1.106e+07,5.57299e-27
1.107e+07,5.57299e-27
1.108e+07,5.57299e-27
1.109e+07,5.57299e-27
1.11e+07,5.57299e-27
1.111e+07,5.57299e-27
1.112e+07,5.57299e-27
1.113e+07,5.57299e-27
1.114e+07,5.57299e-27
1.115e+07,5.57299e-27
1.116e+07,5.57299e-27
1.117e+07,5.57299e-27
1.118e+07,5.57299e-27
1.119e+07,5.57299e-27
1.12e+07,5.57299e-27
1.121e+07,5.57299e-27
1.122e+07,5.57299e-27
1.123e+07,5.57299e-27
1.124e+07,5.57299e-27
1.125e+07,5.57299e-27
1.126e+07,5.57299e-27
1.127e+07,5.57299e-27
1.128e+07,5.57299e-27
1.129e+07,5.57299e-27
1.13e+07,5.57299e-27
1.131e+07,5.57299e-27
1.132e+07,5.57299e-27
1.133e+07,5.57299e-27
1.134e+07,5.57299e-27
1.135e+07,5.57299e-27
1.136e+07,5.57299e-27
1.137e+07,5.57299e-27
1.138e+07,5.57299e-27
1.139e+07,5.57299e-27
1.14e+07,5.57299e-27
1.141e+07,5.57299e-27
1.142e+07,5.57299e-27
1.143e+07,5.57299e-27
1.144e+07,5.57299e-27
1.145e+07,5.57299e-27
1.146e+07,5.57299e-27
1.147e+07,5.57299e-27
1.148e+07,5.57299e-27
1.149e+07,5.57299e-27
1.15e+07,5.57299e-27
1.151e+07,5.57299e-27
1.152e+07,5.57299e-27
1.153e+07,5.57299e-27
1.154e+07,5.57299e-27
1.155e+07,5.57299e-27
1.156e+07,5.57299e-27
1.157e+07,5.57299e-27
1.158e+07,5.57299e-27
1.159e+07,5.57299e-27
1.16e+07,5.57299e-27
1.161e+07,5.57299e-27
1.162e+07,5.57299e-27
1.163e+07,5.57299e-27
1.164e+07,5.57299e-27
1.165e+07,5.57299e-27
1.166e+07,5.57299e-27
1.167e+07,5.57299e-27
1.168e+07,5.57299e-27
1.169e+07,5.57299e-27
1.17e+07,5.57299e-27
1.171e+07,5.57299e-27
1.172e+07,5.57299e-27
1.173e+07,5.57299e-27
1.174e+07,5.57299e-27
1.175e+07,5.57299e-27
1.176e+07,5.57299e-27
1.177e+07,5.57299e-27
1.178e+07,5.57299e-27
1.179e+07,5.57299e-27
1.18e+07,5.57299e-27
1.181e+07,5.57299e-27
1.182e+07,5.57299e-27
1.183e+07,5.57299e-27
1.184e+07,5.57299e-27
1.185e+07,5.57299e-27
1.186e+07,5.57299e-27
1.187e+07,5.57299e-27
1.188e+07,5.57299e-27
1.189e+07,5.57299e-27
1.19e+07,5.57299e-27
1.191e+07,5.57299e-27
1.192e+07,5.57299e-27
1.193e+07,5.57299e-27
1.194e+07,5.57299e-27
1.195e+07,5.57299e-27
1.196e+07,5.57299e-27
1.197e+07,5.57299e-27
1.198e+07,5.57299e-27
1.199e+07,5.57299e-27
1.2e+07,5.57299e-27
1.201e+07,5.57299e-27
1.202e+07,5.57299e-27
1.203e+07,5.57299e-27
1.204e+07,5.57299e-27
1.205e+07,5.57299e-27
1.206e+07,5.57299e-27
1.207e+07,5.57299e-27
1.208e+07,5.57299e-27
1.209e+07,5.57299e-27
1.21e+07,5.57299e-27
1.211e+07,5.57299e-27
1.212e+07,5.57299e-27
1.213e+07,5.57299e-27
1.214e+07,5.57299e-27
1.215e+07,5.57299e-27
1.216e+07,5.57299e-27
1.217e+07,5.57299e-27
1.218e+07,5.57299e-27
1.219e+07,5.57299e-27
1.22e+07,5.57299e-27
1.221e+07,5.57299e-27
1.222e+07,5.57299e-27
1.223e+07,5.57299e-27
1.224e+07,5.57299e-27
1.225e+07,5.57299e-27
1.226e+07,5.57299e-27
1.227e+07,5.57299e-27
1.228e+07,5.57299e-27
1.229e+07,5.57299e-27
1.23e+07,5.57299e-27
1.231e+07,5.57299e-27
1.232e+07,5.57299e-27
1.233e+07,5.57299e-27
1.234e+07,5.57299e-27
1.235e+07,5.57299e-27
1.236e+07,5.57299e-27
1.237e+07,5.57299e-27
1.238e+07,5.57299e-27
1.239e+07,5.57299e-27
1.24e+07,5.57299e-27
1.241e+07,5.57299e-27
1.242e+07,5.57299e-27
1.243e+07,5.57299e-27
1.244e+07,5.57299e-27
1.245e+07,5.57299e-27
1.246e+07,5.57299e-27
1.247e+07,5.57299e-27
1.248e+07,5.57299e-27
1.249e+07,5.57299e-27
1.25e+07,5.57299e-27
1.251e+07,5.57299e-27
1.252e+07,5.57299e-27
1.253e+07,5.57299e-27
1.254e+07,5.57299e-27
1.255e+07,5.57299e-27
1.256e+07,5.57299e-27
1.257e+07,5.57299e-27
1.258e+07,5.57299e-27
1.259e+07,5.57299e-27
1.26e+07,5.57299e-27
1.261e+07,5.57299e-27
1.262e+07,5.57299e-27
1.263e+07,5.57299e-27
1.264e+07,5.57299e-27
1.265e+07,5.57299e-27
1.266e+07,5.57299e-27
1.267e+07,5.57299e-27
1.268e+07,5.57299e-27
1.269e+07,5.57299e-27
1.27e+07,5.57299e-27
1.271e+07,5.57299e-27
1.272e+07,5.57299e-27
1.273e+07,5.57299e-27
1.274e+07,5.57299e-27
1.275e+07,5.57299e-27
1.276e+07,5.57299e-27
1.277e+07,5.57299e-27
1.278e+07,5.57299e-27
1.279e+07,5.57299e-27
1.28e+07,5.57299e-27
1.281e+07,5.57299e-27
1.282e+07,5.57299e-27
1.283e+07,5.57299e-27
1.284e+07,5.57299e-27
1.285e+07,5.57299e-27
1.286e+07,5.57299e-27
1.287e+07,5.57299e-27
1.288e+07,5.57299e-27
1.289e+07,5.57299e-27
1.29e+07,5.57299e-27
1.291e+07,5.57299e-27
1.292e+07,5.57299e-27
1.293e+07,5.57299e-27
1.294e+07,5.57299e-27
1.295e+07,5.57299e-27
1.296e+07,5.57299e-27
1.297e+07,5.57299e-27
1.298e+07,5.57299e-27
1.299e+07,5.57299e-27
1.3e+07,5.57299e-27
1.301e+07,5.57299e-27
1.302e+07,5.57299e-27
1.303e+07,5.57299e-27
1.304e+07,5.57299e-27
1.305e+07,5.57299e-27
1.306e+07,5.57299e-27
1.307e+07,5.57299e-27
1.308e+07,5.57299e-27
1.309e+07,5.57299e-27
1.31e+07,5.57299e-27
1.311e+07,5.57299e-27
1.312e+07,5.57299e-27
1.313e+07,5.57299e-27
1.314e+07,5.57299e-27
1.315e+07,5.57299e-27
1.316e+07,5.57299e-27
1.317e+07,5.57299e-27
1.318e+07,5.57299e-27
1.319e+07,5.57299e-27
1.32e+07,5.57299e-27
1.321e+07,5.57299e-27
1.322e+07,5.57299e-27
1.323e+07,5.57299e-27
1.324e+07,5.57299e-27
1.325e+07,5.57299e-27
1.326e+07,5.57299e-27
1.327e+07,5.57299e-27
1.328e+07,5.57299e-27
1.329e+07,5.57299e-27
1.33e+07,5.57299e-27
1.331e+07,5.57299e-27
1.332e+07,5.57299e-27
1.333e+07,5.57299e-27
1.334e+07,5.57299e-27
1.335e+07,5.57299e-27
1.336e+07,5.57299e-27
1.337e+07,5.57299e-27
1.338e+07,5.57299e-27
1.339e+07,5.57299e-27
1.34e+07,5.57299e-27
1.341e+07,5.57299e-27
1.342e+07,5.57299e-27
1.343e+07,5.57299e-27
1.344e+07,5.57299e-27
1.345e+07,5.57299e-27
1.346e+07,5.57299e-27
1.347e+07,5.57299e-27
1.348e+07,5.57299e-27
1.349e+07,5.57299e-27
1.35e+07,5.57299e-27
1.351e+07,5.57299e-27
1.352e+07,5.57299e-27
1.353e+07,5.57299e-27
1.354e+07,5.57299e-27
1.355e+07,5.57299e-27
1.356e+07,5.57299e-27
1.357e+07,5.57299e-27
1.358e+07,5.57299e-27
1.359e+07,5.57299e-27
1.36e+07,5.57299e-27
1.361e+07,5.57299e-27
1.362e+07,5.57299e-27
1.363e+07,5.57299e-27
1.364e+07,5.57299e-27
1.365e+07,5.57299e-27
1.366e+07,5.57299e-27
1.367e+07,5.57299e-27
1.368e+07,5.57299e-27
1.369e+07,5.57299e-27
1.37e+07,5.57299e-27
1.371e+07,5.57299e-27
1.372e+07,5.57299e-27
1.373e+07,5.57299e-27
1.374e+07,5.57299e-27
1.375e+07,5.57299e-27
1.376e+07,5.57299e-27
1.377e+07,5.57299e-27
1.378e+07,5.57299e-27
1.379e+07,5.57299e-27
1.38e+07,5.57299e-27
1.381e+07,5.57299e-27
1.382e+07,5.57299e-27
1.383e+07,5.57299e-27
1.384e+07,5.57299e-27
1.385e+07,5.57299e-27
1.386e+07,5.57299e-27
1.387e+07,5.57299e-27
1.388e+07,5.57299e-27
1.389e+07,5.57299e-27
1.39e+07,5.57299e-27
1.391e+07,5.57299e-27
1.392e+07,5.57299e-27
1.393e+07,5.57299e-27
1.394e+07,5.57299e-27
1.395e+07,5.57299e-27
1.396e+07,5.57299e-27
1.397e+07,5.57299e-27
1.398e+07,5.57299e-27
1.399e+07,5.57299e-27
1.4e+07,5.57299e-27
1.401e+07,5.57299e-27
1.402e+07,5.57299e-27
1.403e+07,5.57299e-27
1.404e+07,5.57299e-27
1.405e+07,5.57299e-27
1.406e+07,5.57299e-27
1.407e+07,5.57299e-27
1.408e+07,5.57299e-27
1.409e+07,5.57299e-27
1.41e+07,5.57299e-27
1.411e+07,5.57299e-27
1.412e+07,5.57299e-27
1.413e+07,5.57299e-27
1.414e+07,5.57299e-27
1.415e+07,5.57299e-27
1.416e+07,5.57299e-27
1.417e+07,5.57299e-27
1.418e+07,5.57299e-27
1.419e+07,5.57299e-27
1.42e+07,5.57299e-27
1.421e+07,5.57299e-27
1.422e+07,5.57299e-27
1.423e+07,5.57299e-27
1.424e+07,5.57299e-27
1.425e+07,5.57299e-27
1.426e+07,5.57299e-27
1.427e+07,5.57299e-27
1.428e+07,5.57299e-27
1.429e+07,5.57299e-27
1.43e+07,5.57299e-27
1.431e+07,5.57299e-27
1.432e+07,5.57299e-27
1.433e+07,5.57299e-27
1.434e+07,5.57299e-27
1.435e+07,5.57299e-27
1.436e+07,5.57299e-27
1.437e+07,5.57299e-27
1.438e+07,5.57299e-27
1.439e+07,5.57299e-27
1.44e+07,5.57299e-27
1.441e+07,5.57299e-27
1.442e+07,5.57299e-27
1.443e+07,5.57299e-27
1.444e+07,5.57299e-27
1.445e+07,5.57299e-27
1.446e+07,5.57299e-27
1.447e+07,5.57299e-27
1.448e+07,5.57299e-27
1.449e+07,5.57299e-27
1.45e+07,5.57299e-27
1.451e+07,5.57299e-27
1.452e+07,5.57299e-27
1.453e+07,5.57299e-27
1.454e+07,5.57299e-27
1.455e+07,5.57299e-27
1.456e+07,5.57299e-27
1.457e+07,5.57299e-27
1.458e+07,5.57299e-27
1.459e+07,5.57299e-27
1.46e+07,5.57299e-27
1.461e+07,5.57299e-27
1.462e+07,5.57299e-27
1.463e+07,5.57299e-27
1.464e+07,5.57299e-27
1.465e+07,5.57299e-27
1.466e+07,5.57299e-27
1.467e+07,5.57299e-27
1.468e+07,5.57299e-27
1.469e+07,5.57299e-27
1.47e+07,5.57299e-27
1.471e+07,5.57299e-27
1.472e+07,5.57299e-27
1.473e+07,5.57299e-27
1.474e+07,5.57299e-27
1.475e+07,5.57299e-27
1.476e+07,5.57299e-27
1.477e+07,5.57299e-27
1.478e+07,5.57299e-27
1.479e+07,5.57299e-27
1.48e+07,5.57299e-27
1.481e+07,5.57299e-27
1.482e+07,5.57299e-27
1.483e+07,5.57299e-27
1.484e+07,5.57299e-27
1.485e+07,5.57299e-27
1.486e+07,5.57299e-27
1.487e+07,5.57299e-27
1.488e+07,5.57299e-27
1.489e+07,5.57299e-27
1.49e+07,5.57299e-27
1.491e+07,5.57299e-27
1.492e+07,5.57299e-27
1.493e+07,5.57299e-27
1.494e+07,5.57299e-27
1.495e+07,5.57299e-27
1.496e+07,5.57299e-27
1.497e+07,5.57299e-27
1.498e+07,5.57299e-27
1.499e+07,5.57299e-27
1.5e+07,5.57299e-27
1.501e+07,5.57299e-27
1.502e+07,5.57299e-27
1.503e+07,5.57299e-27
1.504e+07,5.57299e-27
1.505e+07,5.57299e-27
1.506e+07,5.57299e-27
1.507e+07,5.57299e-27
1.508e+07,5.57299e-27
1.509e+07,5.57299e-27
1.51e+07,5.57299e-27
1.511e+07,5.57299e-27
1.512e+07,5.57299e-27
1.513e+07,5.57299e-27
1.514e+07,5.57299e-27
1.515e+07,5.57299e-27
1.516e+07,5.57299e-27
1.517e+07,5.57299e-27
1.518e+07,5.57299e-27
1.519e+07,5.57299e-27
1.52e+07,5.57299e-27
1.521e+07,5.57299e-27
1.522e+07,5.57299e-27
1.523e+07,5.57299e-27
1.524e+07,5.57299e-27
1.525e+07,5.57299e-27
1.526e+07,5.57299e-27
1.527e+07,5.57299e-27
1.528e+07,5.57299e-27
1.529e+07,5.57299e-27
1.53e+07,5.57299e-27
1.531e+07,5.57299e-27
1.532e+07,5.57299e-27
1.533e+07,5.57299e-27
1.534e+07,5.57299e-27
1.535e+07,5.57299e-27
1.536e+07,5.57299e-27
1.537e+07,5.57299e-27
1.538e+07,5.57299e-27
1.539e+07,5.57299e-27
1.54e+07,5.57299e-27
1.541e+07,5.57299e-27
1.542e+07,5.57299e-27
1.543e+07,5.57299e-27
1.544e+07,5.57299e-27
1.545e+07,5.57299e-27
1.546e+07,5.57299e-27
1.547e+07,5.57299e-27
1.548e+07,5.57299e-27
1.549e+07,5.57299e-27
1.55e+07,5.57299e-27
1.551e+07,5.57299e-27
1.552e+07,5.57299e-27
1.553e+07,5.57299e-27
1.554e+07,5.57299e-27
1.555e+07,5.57299e-27
1.556e+07,5.57299e-27
1.557e+07,5.57299e-27
1.558e+07,5.57299e-27
1.559e+07,5.57299e-27
1.56e+07,5.57299e-27
1.561e+07,5.57299e-27
1.562e+07,5.57299e-27
1.563e+07,5.57299e-27
1.564e+07,5.57299e-27
1.565e+07,5.57299e-27
1.566e+07,5.57299e-27
1.567e+07,5.57299e-27
1.568e+07,5.57299e-27
1.569e+07,5.57299e-27
1.57e+07,5.57299e-27
1.571e+07,5.57299e-27
1.572e+07,5.57299e-27
1.573e+07,5.57299e-27
1.574e+07,5.57299e-27
1.575e+07,5.57299e-27
1.576e+07,5.57299e-27
1.577e+07,5.57299e-27
1.578e+07,5.57299e-27
1.579e+07,5.57299e-27
1.58e+07,5.57299e-27
1.581e+07,5.57299e-27
1.582e+07,5.57299e-27
1.583e+07,5.57299e-27
1.584e+07,5.57299e-27
1.585e+07,5.57299e-27
1.586e+07,5.57299e-27
1.587e+07,5.57299e-27
1.588e+07,5.57299e-27
1.589e+07,5.57299e-27
1.59e+07,5.57299e-27
1.591e+07,5.57299e-27
1.592e+07,5.57299e-27
1.593e+07,5.57299e-27
1.594e+07,5.57299e-27
1.595e+07,5.57299e-27
1.596e+07,5.57299e-27
1.597e+07,5.57299e-27
1.598e+07,5.57299e-27
1.599e+07,5.57299e-27
1.6e+07,5.57299e-27
1.601e+07,5.57299e-27
1.602e+07,5.57299e-27
1.603e+07,5.57299e-27
1.604e+07,5.57299e-27
1.605e+07,5.57299e-27
1.606e+07,5.57299e-27
1.607e+07,5.57299e-27
1.608e+07,5.57299e-27
1.609e+07,5.57299e-27
1.61e+07,5.57299e-27
1.611e+07,5.57299e-27
1.612e+07,5.57299e-27
1.613e+07,5.57299e-27
1.614e+07,5.57299e-27
1.615e+07,5.57299e-27
1.616e+07,5.57299e-27
1.617e+07,5.57299e-27
1.618e+07,5.57299e-27
1.619e+07,5.57299e-27
1.62e+07,5.57299e-27
1.621e+07,5.57299e-27
1.622e+07,5.57299e-27
1.623e+07,5.57299e-27
1.624e+07,5.57299e-27
1.625e+07,5.57299e-27
1.626e+07,5.57299e-27
1.627e+07,5.57299e-27
1.628e+07,5.57299e-27
1.629e+07,5.57299e-27
1.63e+07,5.57299e-27
1.631e+07,5.57299e-27
1.632e+07,5.57299e-27
1.633e+07,5.57299e-27
1.634e+07,5.57299e-27
1.635e+07,5.57299e-27
1.636e+07,5.57299e-27
1.637e+07,5.57299e-27
1.638e+07,5.57299e-27
1.639e+07,5.57299e-27
1.64e+07,5.57299e-27
1.641e+07,5.57299e-27
1.642e+07,5.57299e-27
1.643e+07,5.57299e-27
1.644e+07,5.57299e-27
1.645e+07,5.57299e-27
1.646e+07,5.57299e-27
1.647e+07,5.57299e-27
1.648e+07,5.57299e-27
1.649e+07,5.57299e-27
1.65e+07,5.57299e-27
1.651e+07,5.57299e-27
1.652e+07,5.57299e-27
1.653e+07,5.57299e-27
1.654e+07,5.57299e-27
1.655e+07,5.57299e-27
1.656e+07,5.57299e-27
1.657e+07,5.57299e-27
1.658e+07,5.57299e-27
1.659e+07,5.57299e-27
1.66e+07,5.57299e-27
1.661e+07,5.57299e-27
1.662e+07,5.57299e-27
1.663e+07,5.57299e-27
1.664e+07,5.57299e-27
1.665e+07,5.57299e-27
1.666e+07,5.57299e-27
1.667e+07,5.57299e-27
1.668e+07,5.57299e-27
1.669e+07,5.57299e-27
1.67e+07,5.57299e-27
1.671e+07,5.57299e-27
1.672e+07,5.57299e-27
1.673e+07,5.57299e-27
1.674e+07,5.57299e-27
1.675e+07,5.57299e-27
1.676e+07,5.57299e-27
1.677e+07,5.57299e-27
1.678e+07,5.57299e-27
1.679e+07,5.57299e-27
1.68e+07,5.57299e-27
1.681e+07,5.57299e-27
1.682e+07,5.57299e-27
1.683e+07,5.57299e-27
1.684e+07,5.57299e-27
1.685e+07,5.57299e-27
1.686e+07,5.57299e-27
1.687e+07,5.57299e-27
1.688e+07,5.57299e-27
1.689e+07,5.57299e-27
1.69e+07,5.57299e-27
1.691e+07,5.57299e-27
1.692e+07,5.57299e-27
1.693e+07,5.57299e-27
1.694e+07,5.57299e-27
1.695e+07,5.57299e-27
1.696e+07,5.57299e-27
1.697e+07,5.57299e-27
1.698e+07,5.57299e-27
1.699e+07,5.57299e-27
1.7e+07,5.57299e-27
1.701e+07,5.57299e-27
1.702e+07,5.57299e-27
1.703e+07,5.57299e-27
1.704e+07,5.57299e-27
1.705e+07,5.57299e-27
1.706e+07,5.57299e-27
1.707e+07,5.57299e-27
1.708e+07,5.57299e-27
1.709e+07,5.57299e-27
1.71e+07,5.57299e-27
1.711e+07,5.57299e-27
1.712e+07,5.57299e-27
1.713e+07,5.57299e-27
1.714e+07,5.57299e-27
1.715e+07,5.57299e-27
1.716e+07,5.57299e-27
1.717e+07,5.57299e-27
1.718e+07,5.57299e-27
1.719e+07,5.57299e-27
1.72e+07,5.57299e-27
1.721e+07,5.57299e-27
1.722e+07,5.57299e-27
1.723e+07,5.57299e-27
1.724e+07,5.57299e-27
1.725e+07,5.57299e-27
1.726e+07,5.57299e-27
1.727e+07,5.57299e-27
1.728e+07,5.57299e-27
1.729e+07,5.57299e-27
1.73e+07,5.57299e-27
1.731e+07,5.57299e-27
1.732e+07,5.57299e-27
1.733e+07,5.57299e-27
1.734e+07,5.57299e-27
1.735e+07,5.57299e-27
1.736e+07,5.57299e-27
1.737e+07,5.57299e-27
1.738e+07,5.57299e-27
1.739e+07,5.57299e-27
1.74e+07,5.57299e-27
1.741e+07,5.57299e-27
1.742e+07,5.57299e-27
1.743e+07,5.57299e-27
1.744e+07,5.57299e-27
1.745e+07,5.57299e-27
1.746e+07,5.57299e-27
1.747e+07,5.57299e-27
1.748e+07,5.57299e-27
1.749e+07,5.57299e-27
1.75e+07,5.57299e-27
1.751e+07,5.57299e-27
1.752e+07,5.57299e-27
1.753e+07,5.57299e-27
1.754e+07,5.57299e-27
1.755e+07,5.57299e-27
1.756e+07,5.57299e-27
1.757e+07,5.57299e-27
1.758e+07,5.57299e-27
1.759e+07,5.57299e-27
1.76e+07,5.57299e-27
1.761e+07,5.57299e-27
1.762e+07,5.57299e-27
1.763e+07,5.57299e-27
1.764e+07,5.57299e-27
1.765e+07,5.57299e-27
1.766e+07,5.57299e-27
1.767e+07,5.57299e-27
1.768e+07,5.57299e-27
1.769e+07,5.57299e-27
1.77e+07,5.57299e-27
1.771e+07,5.57299e-27
1.772e+07,5.57299e-27
1.773e+07,5.57299e-27
1.774e+07,5.57299e-27
1.775e+07,5.57299e-27
1.776e+07,5.57299e-27
1.777e+07,5.57299e-27
1.778e+07,5.57299e-27
1.779e+07,5.57299e-27
1.78e+07,5.57299e-27
1.781e+07,5.57299e-27
1.782e+07,5.57299e-27
1.783e+07,5.57299e-27
1.784e+07,5.57299e-27
1.785e+07,5.57299e-27
1.786e+07,5.57299e-27
1.787e+07,5.57299e-27
1.788e+07,5.57299e-27
1.789e+07,5.57299e-27
1.79e+07,5.57299e-27
1.791e+07,5.57299e-27
1.792e+07,5.57299e-27
1.793e+07,5.57299e-27
1.794e+07,5.57299e-27
1.795e+07,5.57299e-27
1.796e+07,5.57299e-27
1.797e+07,5.57299e-27
1.798e+07,5.57299e-27
1.799e+07,5.57299e-27
1.8e+07,5.57299e-27
1.801e+07,5.57299e-27
1.802e+07,5.57299e-27
1.803e+07,5.57299e-27
1.804e+07,5.57299e-27
1.805e+07,5.57299e-27
1.806e+07,5.57299e-27
1.807e+07,5.57299e-27
1.808e+07,5.57299e-27
1.809e+07,5.57299e-27
1.81e+07,5.57299e-27
1.811e+07,5.57299e-27
1.812e+07,5.57299e-27
1.813e+07,5.57299e-27
1.814e+07,5.57299e-27
1.815e+07,5.57299e-27
1.816e+07,5.57299e-27
1.817e+07,5.57299e-27
1.818e+07,5.57299e-27
1.819e+07,5.57299e-27
1.82e+07,5.57299e-27
1.821e+07,5.57299e-27
1.822e+07,5.57299e-27
1.823e+07,5.57299e-27
1.824e+07,5.57299e-27
1.825e+07,5.57299e-27
1.826e+07,5.57299e-27
1.827e+07,5.57299e-27
1.828e+07,5.57299e-27
1.829e+07,5.57299e-27
1.83e+07,5.57299e-27
1.831e+07,5.57299e-27
1.832e+07,5.57299e-27
1.833e+07,5.57299e-27
1.834e+07,5.57299e-27
1.835e+07,5.57299e-27
1.836e+07,5.57299e-27
1.837e+07,5.57299e-27
1.838e+07,5.57299e-27
1.839e+07,5.57299e-27
1.84e+07,5.57299e-27
1.841e+07,5.57299e-27
1.842e+07,5.57299e-27
1.843e+07,5.57299e-27
1.844e+07,5.57299e-27
1.845e+07,5.57299e-27
1.846e+07,5.57299e-27
1.847e+07,5.57299e-27
1.848e+07,5.57299e-27
1.849e+07,5.57299e-27
1.85e+07,5.57299e-27
1.851e+07,5.57299e-27
1.852e+07,5.57299e-27
1.853e+07,5.57299e-27
1.854e+07,5.57299e-27
1.855e+07,5.57299e-27
1.856e+07,5.57299e-27
1.857e+07,5.57299e-27
1.858e+07,5.57299e-27
1.859e+07,5.57299e-27
1.86e+07,5.57299e-27
1.861e+07,5.57299e-27
1.862e+07,5.57299e-27
1.863e+07,5.57299e-27
1.864e+07,5.57299e-27
1.865e+07,5.57299e-27
1.866e+07,5.57299e-27
1.867e+07,5.57299e-27
1.868e+07,5.57299e-27
1.869e+07,5.57299e-27
1.87e+07,5.57299e-27
1.871e+07,5.57299e-27
1.872e+07,5.57299e-27
1.873e+07,5.57299e-27
1.874e+07,5.57299e-27
1.875e+07,5.57299e-27
1.876e+07,5.57299e-27
1.877e+07,5.57299e-27
1.878e+07,5.57299e-27
1.879e+07,5.57299e-27
1.88e+07,5.57299e-27
1.881e+07,5.57299e-27
1.882e+07,5.57299e-27
1.883e+07,5.57299e-27
1.884e+07,5.57299e-27
1.885e+07,5.57299e-27
1.886e+07,5.57299e-27
1.887e+07,5.57299e-27
1.888e+07,5.57299e-27
1.889e+07,5.57299e-27
1.89e+07,5.57299e-27
1.891e+07,5.57299e-27
